1.029850746,0.194029851,0.285,2448.425737
1.029850746,0.208955224,0.255,2404.111561
1.029850746,0.208955224,0.24,2290.455696
1.029850746,0.223880597,0.21,2201.628686
1.029850746,0.223880597,0.24,2441.133592
1.029850746,0.223880597,0.225,2317.131637
1.029850746,0.23880597,0.21,2327.335158
1.029850746,0.23880597,0.195,2206.846315
1.029850746,0.253731343,0.18,2200.241787
1.029850746,0.253731343,0.195,2322.903928
1.029850746,0.268656716,0.18,2306.102406
1.029850746,0.28358209,0.165,2279.438335
1.029850746,0.28358209,0.18,2413.288548
1.029850746,0.298507463,0.15,2245.516007
1.029850746,0.298507463,0.165,2374.9997
1.029850746,0.313432836,0.135,2206.925617
1.029850746,0.313432836,0.15,2329.907107
1.029850746,0.328358209,0.135,2280.809029
1.029850746,0.343283582,0.12,2230.332769
1.029850746,0.343283582,0.135,2352.062075
1.029850746,0.358208955,0.12,2291.350836
1.029850746,0.373134328,0.105,2232.683588
1.029850746,0.373134328,0.12,2348.528556
1.029850746,0.388059701,0.105,2280.365496
1.029850746,0.402985075,0.105,2323.393079
1.029850746,0.402985075,0.09,2217.489306
1.029850746,0.417910448,0.09,2252.039319
1.029850746,0.432835821,0.09,2281.470745
1.029850746,0.447761194,0.075,2210.880728
1.029850746,0.447761194,0.09,2305.441441
1.029850746,0.462686567,0.075,2227.669156
1.029850746,0.47761194,0.075,2238.970985
1.029850746,0.492537313,0.075,2244.654971
1.029850746,0.507462687,0.075,2244.654967
1.029850746,0.52238806,0.075,2238.970973
1.029850746,0.537313433,0.075,2227.669135
1.029850746,0.537313433,0.3,6947.268775
1.029850746,0.552238806,0.075,2210.880699
1.029850746,0.552238806,0.3,6846.362285
1.029850746,0.567164179,0.09,2281.470708
1.029850746,0.567164179,0.3,6713.253589
1.029850746,0.582089552,0.09,2252.039273
1.029850746,0.597014925,0.09,2217.489252
1.029850746,0.611940299,0.105,2280.365435
1.029850746,0.641791045,0.12,2291.35076
1.029850746,0.686567164,0.135,2206.925519
1.029850746,0.686567164,0.15,2329.907011
1.029850746,0.701492537,0.15,2245.515904
1.029850746,0.71641791,0.165,2279.438226
1.029850746,0.731343284,0.18,2306.102292
1.029850746,0.746268657,0.18,2200.241666
1.029850746,0.746268657,0.195,2322.903809
1.029850746,0.76119403,0.195,2206.846189
1.029850746,0.76119403,0.21,2327.335034
1.029850746,0.776119403,0.225,2317.131509
1.029850746,0.776119403,0.21,2201.628555
1.029850746,0.791044776,0.24,2290.455562
1.029850746,0.791044776,0.255,2404.11143
1.029850746,0.805970149,0.255,2246.110097
1.029850746,0.805970149,0.27,2346.266942
1.029850746,0.805970149,0.285,2448.425603
1.029850746,0.820895522,0.285,2267.630839
1.029850746,0.373134328,0.3,5891.972766
1.029850746,0.388059701,0.3,6136.121005
1.029850746,0.402985075,0.3,6356.138349
1.029850746,0.417910448,0.3,6549.26158
1.029850746,0.432835821,0.3,6713.253605
1.029850746,0.447761194,0.3,6846.362297
1.029850746,0.462686567,0.3,6947.268784
1.029850746,0.47761194,0.3,7015.036037
1.029850746,0.507462687,0.3,7049.065342
1.029850746,0.52238806,0.3,7015.036032
1.029850746,0.298507463,0.3,4441.50503
1.029850746,0.328358209,0.3,5050.356158
1.029850746,0.343283582,0.3,5345.033333
1.029850746,0.358208955,0.3,5627.00028
1.029850746,0.179104478,0.3,2352.297395
1.029850746,0.194029851,0.3,2553.199329
1.029850746,0.208955224,0.3,2774.367538
1.029850746,0.223880597,0.3,3015.130022
1.029850746,0.23880597,0.3,3274.162304
1.029850746,0.253731343,0.3,3549.424705
1.029850746,0.268656716,0.3,3838.145159
1.029850746,0.28358209,0.3,4136.858347
1.029850746,0.313432836,0.3,4747.58612
1.044776119,0.776119403,0.3,2923.453355
1.044776119,0.820895522,0.3,2277.528413
1.044776119,0.701492537,0.3,4321.981791
1.044776119,0.731343284,0.3,3728.930645
1.044776119,0.746268657,0.3,3445.914691
1.044776119,0.76119403,0.3,3176.544446
1.044776119,0.791044776,0.3,2688.551495
1.044776119,0.805970149,0.3,2473.050087
1.044776119,0.686567164,0.3,4623.68373
1.044776119,0.626865672,0.3,5756.811422
1.044776119,0.641791045,0.3,5493.734547
1.044776119,0.656716418,0.3,5214.25137
1.044776119,0.671641791,0.3,4922.691581
1.044776119,0.71641791,0.3,4022.264518
1.044776119,0.492537313,0.3,6910.291076
1.044776119,0.582089552,0.3,6411.162133
1.044776119,0.597014925,0.3,6218.649602
1.044776119,0.611940299,0.3,5999.580925
1.044776119,0.507462687,0.3,6910.291074
1.044776119,0.537313433,0.3,6808.531083
1.044776119,0.552238806,0.3,6707.710377
1.044776119,0.567164179,0.3,6574.792733
1.044776119,0.671641791,0.135,2203.618173
1.044776119,0.194029851,0.27,2270.637097
1.044776119,0.194029851,0.285,2370.430042
1.044776119,0.208955224,0.255,2326.431375
1.044776119,0.208955224,0.24,2215.646339
1.044776119,0.208955224,0.27,2442.540226
1.044776119,0.223880597,0.24,2361.997787
1.044776119,0.223880597,0.225,2241.183153
1.044776119,0.23880597,0.21,2250.724144
1.044776119,0.23880597,0.225,2378.375866
1.044776119,0.253731343,0.195,2246.055836
1.044776119,0.253731343,0.21,2377.412746
1.044776119,0.268656716,0.18,2229.382101
1.044776119,0.268656716,0.195,2361.499205
1.044776119,0.28358209,0.165,2203.144472
1.044776119,0.28358209,0.18,2333.340397
1.044776119,0.298507463,0.165,2295.772202
1.044776119,0.313432836,0.165,2387.495198
1.044776119,0.313432836,0.15,2251.623402
1.044776119,0.328358209,0.135,2203.618258
1.044776119,0.328358209,0.15,2331.544084
1.044776119,0.343283582,0.135,2272.614737
1.044776119,0.358208955,0.12,2213.348503
1.044776119,0.358208955,0.135,2338.310982
1.044776119,0.373134328,0.12,2268.686842
1.044776119,0.388059701,0.105,2202.223307
1.044776119,0.388059701,0.12,2319.686053
1.044776119,0.402985075,0.105,2243.83888
1.044776119,0.417910448,0.105,2280.477044
1.044776119,0.432835821,0.09,2202.781316
1.044776119,0.432835821,0.105,2311.704909
1.044776119,0.447761194,0.09,2225.950471
1.044776119,0.462686567,0.09,2243.572162
1.044776119,0.47761194,0.09,2255.43768
1.044776119,0.492537313,0.09,2261.405983
1.044776119,0.507462687,0.09,2261.40598
1.044776119,0.52238806,0.3,6876.268502
1.044776119,0.52238806,0.09,2255.437668
1.044776119,0.537313433,0.09,2243.572142
1.044776119,0.552238806,0.09,2225.950443
1.044776119,0.567164179,0.105,2311.704874
1.044776119,0.567164179,0.09,2202.781281
1.044776119,0.582089552,0.105,2280.477002
1.044776119,0.597014925,0.105,2243.83883
1.044776119,0.611940299,0.105,2202.22325
1.044776119,0.611940299,0.12,2319.685997
1.044776119,0.626865672,0.12,2268.686778
1.044776119,0.641791045,0.12,2213.348432
1.044776119,0.641791045,0.135,2338.310912
1.044776119,0.656716418,0.135,2272.614659
1.044776119,0.671641791,0.15,2331.544001
1.044776119,0.686567164,0.15,2251.623312
1.044776119,0.701492537,0.165,2295.772106
1.044776119,0.71641791,0.18,2333.340296
1.044776119,0.71641791,0.165,2203.14437
1.044776119,0.731343284,0.18,2229.381993
1.044776119,0.731343284,0.195,2361.499099
1.044776119,0.746268657,0.21,2377.412635
1.044776119,0.746268657,0.195,2246.055723
1.044776119,0.76119403,0.21,2250.724027
1.044776119,0.76119403,0.225,2378.375751
1.044776119,0.776119403,0.225,2241.183032
1.044776119,0.776119403,0.24,2361.997668
1.044776119,0.791044776,0.24,2215.646213
1.044776119,0.791044776,0.255,2326.431251
1.044776119,0.791044776,0.27,2442.540104
1.044776119,0.805970149,0.27,2270.636969
1.044776119,0.805970149,0.285,2370.429915
1.044776119,0.388059701,0.3,5999.580956
1.044776119,0.402985075,0.3,6218.649628
1.044776119,0.432835821,0.3,6574.792749
1.044776119,0.447761194,0.3,6707.710389
1.044776119,0.462686567,0.3,6808.531092
1.044776119,0.47761194,0.3,6876.268507
1.044776119,0.23880597,0.3,3176.544551
1.044776119,0.253731343,0.3,3445.914788
1.044776119,0.28358209,0.3,4022.264599
1.044776119,0.298507463,0.3,4321.981864
1.044776119,0.313432836,0.3,4623.683795
1.044776119,0.328358209,0.3,4922.691638
1.044776119,0.343283582,0.3,5214.251419
1.044776119,0.358208955,0.3,5493.73459
1.044776119,0.373134328,0.3,5756.811458
1.044776119,0.417910448,0.3,6411.162154
1.044776119,0.223880597,0.3,2923.453467
1.044776119,0.268656716,0.3,3728.930733
1.044776119,0.179104478,0.3,2277.528545
1.044776119,0.194029851,0.3,2473.050213
1.044776119,0.208955224,0.3,2688.551614
1.059701493,0.805970149,0.3,2384.837888
1.059701493,0.656716418,0.3,5057.52826
1.059701493,0.671641791,0.3,4770.861953
1.059701493,0.686567164,0.3,4477.501368
1.059701493,0.701492537,0.3,4182.132502
1.059701493,0.71641791,0.3,3889.323518
1.059701493,0.731343284,0.3,3603.328759
1.059701493,0.746268657,0.3,3327.917264
1.059701493,0.76119403,0.3,3066.244521
1.059701493,0.776119403,0.3,2820.778289
1.059701493,0.791044776,0.3,2593.280312
1.059701493,0.23880597,0.24,2426.334265
1.059701493,0.28358209,0.195,2389.243723
1.059701493,0.492537313,0.3,6737.034111
1.059701493,0.597014925,0.3,6049.732179
1.059701493,0.611940299,0.3,5832.712188
1.059701493,0.626865672,0.3,5592.607746
1.059701493,0.641791045,0.3,5332.893818
1.059701493,0.194029851,0.285,2285.404807
1.059701493,0.208955224,0.255,2242.646371
1.059701493,0.208955224,0.27,2354.939493
1.059701493,0.208955224,0.285,2471.518805
1.059701493,0.223880597,0.24,2276.881354
1.059701493,0.223880597,0.255,2401.659761
1.059701493,0.23880597,0.225,2292.582768
1.059701493,0.253731343,0.21,2291.522803
1.059701493,0.253731343,0.225,2430.757036
1.059701493,0.268656716,0.195,2276.006568
1.059701493,0.268656716,0.21,2417.42355
1.059701493,0.28358209,0.18,2248.648902
1.059701493,0.298507463,0.165,2212.194626
1.059701493,0.298507463,0.18,2349.310374
1.059701493,0.313432836,0.165,2300.725686
1.059701493,0.328358209,0.165,2387.449091
1.059701493,0.328358209,0.15,2246.479401
1.059701493,0.343283582,0.15,2320.983293
1.059701493,0.358208955,0.135,2252.728914
1.059701493,0.358208955,0.15,2392.028197
1.059701493,0.373134328,0.135,2312.193093
1.059701493,0.388059701,0.12,2234.447416
1.059701493,0.388059701,0.135,2367.054104
1.059701493,0.402985075,0.12,2278.861996
1.059701493,0.417910448,0.12,2317.994066
1.059701493,0.432835821,0.105,2226.399667
1.059701493,0.432835821,0.12,2351.368657
1.059701493,0.447761194,0.105,2250.922807
1.059701493,0.462686567,0.105,2269.581211
1.059701493,0.47761194,0.105,2282.1481
1.059701493,0.492537313,0.105,2288.470183
1.059701493,0.507462687,0.105,2288.470179
1.059701493,0.52238806,0.105,2282.148089
1.059701493,0.537313433,0.105,2269.581193
1.059701493,0.537313433,0.3,6635.717844
1.059701493,0.552238806,0.105,2250.922782
1.059701493,0.567164179,0.105,2226.399634
1.059701493,0.567164179,0.3,6403.247765
1.059701493,0.582089552,0.12,2317.994026
1.059701493,0.582089552,0.3,6240.718042
1.059701493,0.597014925,0.12,2278.86195
1.059701493,0.611940299,0.12,2234.447363
1.059701493,0.626865672,0.135,2312.193034
1.059701493,0.641791045,0.135,2252.728847
1.059701493,0.656716418,0.15,2320.983221
1.059701493,0.671641791,0.15,2246.479322
1.059701493,0.686567164,0.165,2300.725602
1.059701493,0.701492537,0.165,2212.194536
1.059701493,0.701492537,0.18,2349.310285
1.059701493,0.71641791,0.18,2248.648807
1.059701493,0.71641791,0.195,2389.243629
1.059701493,0.731343284,0.195,2276.006468
1.059701493,0.746268657,0.21,2291.522699
1.059701493,0.76119403,0.225,2292.58266
1.059701493,0.76119403,0.24,2426.334158
1.059701493,0.776119403,0.24,2276.881241
1.059701493,0.776119403,0.255,2401.659649
1.059701493,0.791044776,0.27,2354.939378
1.059701493,0.791044776,0.255,2242.646254
1.059701493,0.791044776,0.285,2471.518691
1.059701493,0.805970149,0.285,2285.404687
1.059701493,0.388059701,0.3,5832.712218
1.059701493,0.402985075,0.3,6049.732204
1.059701493,0.417910448,0.3,6240.718062
1.059701493,0.432835821,0.3,6403.247781
1.059701493,0.447761194,0.3,6535.401066
1.059701493,0.462686567,0.3,6635.717853
1.059701493,0.507462687,0.3,6737.034109
1.059701493,0.52238806,0.3,6703.152728
1.059701493,0.552238806,0.3,6535.401053
1.059701493,0.47761194,0.3,6703.152733
1.059701493,0.28358209,0.3,3889.323595
1.059701493,0.298507463,0.3,4182.132572
1.059701493,0.358208955,0.3,5332.89386
1.059701493,0.194029851,0.3,2384.838007
1.059701493,0.223880597,0.3,2820.778395
1.059701493,0.23880597,0.3,3066.24462
1.059701493,0.253731343,0.3,3327.917356
1.059701493,0.268656716,0.3,3603.328843
1.059701493,0.313432836,0.3,4477.501431
1.059701493,0.328358209,0.3,4770.862008
1.059701493,0.343283582,0.3,5057.528309
1.059701493,0.373134328,0.3,5592.607782
1.059701493,0.208955224,0.3,2593.280425
1.074626866,0.805970149,0.3,2289.615868
1.074626866,0.746268657,0.3,3196.922804
1.074626866,0.76119403,0.3,2944.65593
1.074626866,0.776119403,0.3,2708.389114
1.074626866,0.791044776,0.3,2489.723093
1.074626866,0.731343284,0.3,3462.908432
1.074626866,0.597014925,0.3,5850.498475
1.074626866,0.611940299,0.3,5636.743313
1.074626866,0.626865672,0.3,5400.70527
1.074626866,0.641791045,0.3,5145.927797
1.074626866,0.656716418,0.3,4876.403265
1.074626866,0.671641791,0.3,4596.472571
1.074626866,0.686567164,0.3,4310.681697
1.074626866,0.701492537,0.3,4023.605798
1.074626866,0.71641791,0.3,3739.658554
1.074626866,0.23880597,0.24,2330.177331
1.074626866,0.28358209,0.195,2294.962598
1.074626866,0.208955224,0.27,2261.219557
1.074626866,0.208955224,0.285,2372.919198
1.074626866,0.223880597,0.255,2306.278256
1.074626866,0.223880597,0.27,2433.251247
1.074626866,0.23880597,0.225,2201.857118
1.074626866,0.23880597,0.255,2468.592143
1.074626866,0.253731343,0.21,2200.964413
1.074626866,0.253731343,0.225,2334.605127
1.074626866,0.268656716,0.21,2321.937863
1.074626866,0.28358209,0.21,2445.266466
1.074626866,0.298507463,0.18,2256.651655
1.074626866,0.298507463,0.195,2404.438789
1.074626866,0.313432836,0.165,2209.992271
1.074626866,0.313432836,0.18,2352.696123
1.074626866,0.328358209,0.165,2293.333767
1.074626866,0.343283582,0.15,2229.432933
1.074626866,0.343283582,0.165,2374.020535
1.074626866,0.358208955,0.15,2297.708361
1.074626866,0.373134328,0.135,2220.913525
1.074626866,0.373134328,0.15,2361.873896
1.074626866,0.388059701,0.135,2273.622879
1.074626866,0.402985075,0.135,2321.287585
1.074626866,0.417910448,0.12,2226.356493
1.074626866,0.417910448,0.135,2363.31865
1.074626866,0.432835821,0.12,2258.414101
1.074626866,0.447761194,0.12,2284.553738
1.074626866,0.462686567,0.12,2304.450317
1.074626866,0.47761194,0.12,2317.855094
1.074626866,0.492537313,0.12,2324.599881
1.074626866,0.492537313,0.3,6529.984709
1.074626866,0.507462687,0.12,2324.599878
1.074626866,0.52238806,0.12,2317.855084
1.074626866,0.537313433,0.12,2304.4503
1.074626866,0.552238806,0.12,2284.553714
1.074626866,0.567164179,0.12,2258.414071
1.074626866,0.582089552,0.12,2226.356456
1.074626866,0.582089552,0.3,6038.931404
1.074626866,0.597014925,0.135,2321.287541
1.074626866,0.611940299,0.135,2273.622829
1.074626866,0.626865672,0.135,2220.913469
1.074626866,0.641791045,0.15,2297.7083
1.074626866,0.656716418,0.15,2229.432865
1.074626866,0.656716418,0.165,2374.020468
1.074626866,0.671641791,0.165,2293.333694
1.074626866,0.686567164,0.165,2209.992192
1.074626866,0.686567164,0.18,2352.696045
1.074626866,0.701492537,0.18,2256.651571
1.074626866,0.701492537,0.195,2404.438707
1.074626866,0.71641791,0.195,2294.96251
1.074626866,0.731343284,0.21,2321.93777
1.074626866,0.746268657,0.21,2200.964315
1.074626866,0.746268657,0.225,2334.60503
1.074626866,0.76119403,0.225,2201.857015
1.074626866,0.76119403,0.24,2330.17723
1.074626866,0.776119403,0.27,2433.251143
1.074626866,0.776119403,0.255,2306.27815
1.074626866,0.791044776,0.27,2261.219448
1.074626866,0.791044776,0.285,2372.91909
1.074626866,0.537313433,0.3,6429.585091
1.074626866,0.567164179,0.3,6199.52201
1.074626866,0.388059701,0.3,5636.743342
1.074626866,0.402985075,0.3,5850.498499
1.074626866,0.417910448,0.3,6038.931424
1.074626866,0.432835821,0.3,6199.522026
1.074626866,0.447761194,0.3,6330.254639
1.074626866,0.462686567,0.3,6429.585099
1.074626866,0.47761194,0.3,6496.401049
1.074626866,0.507462687,0.3,6529.984707
1.074626866,0.52238806,0.3,6496.401044
1.074626866,0.552238806,0.3,6330.254627
1.074626866,0.28358209,0.3,3739.658628
1.074626866,0.298507463,0.3,4023.605865
1.074626866,0.343283582,0.3,4876.403312
1.074626866,0.358208955,0.3,5145.927837
1.074626866,0.373134328,0.3,5400.705304
1.074626866,0.194029851,0.3,2289.61598
1.074626866,0.208955224,0.3,2489.7232
1.074626866,0.223880597,0.3,2708.389215
1.074626866,0.23880597,0.3,2944.656024
1.074626866,0.253731343,0.3,3196.922891
1.074626866,0.268656716,0.3,3462.908513
1.074626866,0.313432836,0.3,4310.681757
1.074626866,0.328358209,0.3,4596.472624
1.089552239,0.746268657,0.3,3054.722664
1.089552239,0.776119403,0.3,2587.782946
1.089552239,0.791044776,0.3,2379.224559
1.089552239,0.76119403,0.3,2813.426848
1.089552239,0.641791045,0.3,4934.90065
1.089552239,0.671641791,0.3,4401.675196
1.089552239,0.701492537,0.3,3848.503358
1.089552239,0.71641791,0.3,3575.294627
1.089552239,0.731343284,0.3,3309.58906
1.089552239,0.656716418,0.3,4673.000063
1.089552239,0.23880597,0.24,2229.198452
1.089552239,0.492537313,0.3,6290.464942
1.089552239,0.552238806,0.3,6093.736791
1.089552239,0.567164179,0.3,5965.169987
1.089552239,0.582089552,0.3,5807.459371
1.089552239,0.597014925,0.3,5622.71588
1.089552239,0.611940299,0.3,5413.551973
1.089552239,0.626865672,0.3,5183.083496
1.089552239,0.686567164,0.3,4125.369394
1.089552239,0.746268657,0.24,2372.880482
1.089552239,0.208955224,0.285,2268.391588
1.089552239,0.223880597,0.285,2453.417467
1.089552239,0.223880597,0.255,2205.91145
1.089552239,0.223880597,0.27,2326.529213
1.089552239,0.23880597,0.255,2360.860217
1.089552239,0.253731343,0.225,2233.875709
1.089552239,0.253731343,0.24,2372.880572
1.089552239,0.268656716,0.21,2222.179357
1.089552239,0.268656716,0.225,2364.97958
1.089552239,0.28358209,0.21,2340.097965
1.089552239,0.298507463,0.195,2301.444153
1.089552239,0.298507463,0.21,2459.118511
1.089552239,0.313432836,0.195,2405.694977
1.089552239,0.313432836,0.18,2252.278244
1.089552239,0.328358209,0.18,2342.503332
1.089552239,0.343283582,0.165,2272.952175
1.089552239,0.343283582,0.18,2430.0332
1.089552239,0.358208955,0.15,2200.142728
1.089552239,0.358208955,0.165,2346.721803
1.089552239,0.373134328,0.15,2261.536736
1.089552239,0.388059701,0.15,2318.270074
1.089552239,0.402985075,0.135,2222.838044
1.089552239,0.402985075,0.15,2369.630076
1.089552239,0.417910448,0.135,2263.058812
1.089552239,0.432835821,0.135,2297.394897
1.089552239,0.447761194,0.135,2325.409224
1.089552239,0.462686567,0.12,2206.798633
1.089552239,0.462686567,0.135,2346.742614
1.089552239,0.47761194,0.12,2219.622792
1.089552239,0.492537313,0.12,2226.07585
1.089552239,0.507462687,0.12,2226.075847
1.089552239,0.52238806,0.12,2219.622782
1.089552239,0.537313433,0.12,2206.798617
1.089552239,0.552238806,0.135,2325.409202
1.089552239,0.567164179,0.135,2297.394869
1.089552239,0.582089552,0.135,2263.058777
1.089552239,0.597014925,0.135,2222.838004
1.089552239,0.611940299,0.15,2318.270028
1.089552239,0.626865672,0.15,2261.536684
1.089552239,0.641791045,0.15,2200.14267
1.089552239,0.641791045,0.165,2346.721746
1.089552239,0.656716418,0.165,2272.952112
1.089552239,0.671641791,0.18,2342.503265
1.089552239,0.686567164,0.18,2252.278171
1.089552239,0.686567164,0.195,2405.694905
1.089552239,0.701492537,0.195,2301.444076
1.089552239,0.71641791,0.21,2340.097883
1.089552239,0.731343284,0.21,2222.179269
1.089552239,0.731343284,0.225,2364.979494
1.089552239,0.746268657,0.225,2233.875618
1.089552239,0.76119403,0.24,2229.198357
1.089552239,0.76119403,0.255,2360.860123
1.089552239,0.776119403,0.27,2326.529115
1.089552239,0.776119403,0.255,2205.91135
1.089552239,0.776119403,0.285,2453.41737
1.089552239,0.791044776,0.285,2268.391486
1.089552239,0.507462687,0.3,6290.46494
1.089552239,0.52238806,0.3,6257.360274
1.089552239,0.537313433,0.3,6191.528193
1.089552239,0.462686567,0.3,6191.528201
1.089552239,0.358208955,0.3,4934.900689
1.089552239,0.373134328,0.3,5183.08353
1.089552239,0.388059701,0.3,5413.552002
1.089552239,0.402985075,0.3,5622.715904
1.089552239,0.417910448,0.3,5807.45939
1.089552239,0.432835821,0.3,5965.170002
1.089552239,0.447761194,0.3,6093.736803
1.089552239,0.47761194,0.3,6257.360278
1.089552239,0.28358209,0.3,3575.294698
1.089552239,0.313432836,0.3,4125.369451
1.089552239,0.328358209,0.3,4401.675247
1.089552239,0.343283582,0.3,4673.000108
1.089552239,0.208955224,0.3,2379.22466
1.089552239,0.223880597,0.3,2587.783041
1.089552239,0.23880597,0.3,2813.426937
1.089552239,0.253731343,0.3,3054.722748
1.089552239,0.268656716,0.3,3309.589137
1.089552239,0.298507463,0.3,3848.503422
1.104477612,0.776119403,0.3,2460.623622
1.104477612,0.791044776,0.3,2263.263064
1.104477612,0.686567164,0.3,3924.180049
1.104477612,0.701492537,0.3,3659.339134
1.104477612,0.71641791,0.3,3398.611401
1.104477612,0.731343284,0.3,3145.590151
1.104477612,0.746268657,0.3,2903.358297
1.104477612,0.76119403,0.3,2674.410965
1.104477612,0.626865672,0.3,4942.390623
1.104477612,0.641791045,0.3,4702.505549
1.104477612,0.656716418,0.3,4450.023956
1.104477612,0.671641791,0.3,4189.149781
1.104477612,0.23880597,0.27,2381.559861
1.104477612,0.28358209,0.225,2381.703581
1.104477612,0.582089552,0.3,5548.696714
1.104477612,0.611940299,0.3,5165.715709
1.104477612,0.671641791,0.195,2392.004295
1.104477612,0.746268657,0.24,2260.867242
1.104477612,0.223880597,0.285,2334.397133
1.104477612,0.223880597,0.27,2215.183867
1.104477612,0.23880597,0.255,2248.61332
1.104477612,0.253731343,0.24,2260.867327
1.104477612,0.253731343,0.255,2403.505038
1.104477612,0.268656716,0.225,2254.151427
1.104477612,0.268656716,0.24,2402.536786
1.104477612,0.28358209,0.21,2231.218572
1.104477612,0.298507463,0.21,2344.442315
1.104477612,0.313432836,0.195,2294.302921
1.104477612,0.313432836,0.21,2457.529187
1.104477612,0.328358209,0.18,2234.752261
1.104477612,0.328358209,0.195,2392.004358
1.104477612,0.343283582,0.18,2318.112537
1.104477612,0.358208955,0.165,2239.293976
1.104477612,0.358208955,0.18,2397.929152
1.104477612,0.373134328,0.165,2305.449073
1.104477612,0.388059701,0.15,2212.636961
1.104477612,0.388059701,0.165,2366.668439
1.104477612,0.402985075,0.3,5368.874375
1.104477612,0.402985075,0.15,2261.574601
1.104477612,0.417910448,0.15,2304.783689
1.104477612,0.432835821,0.15,2341.7014
1.104477612,0.447761194,0.135,2219.802958
1.104477612,0.447761194,0.15,2371.842178
1.104477612,0.462686567,0.135,2240.133796
1.104477612,0.47761194,0.135,2253.837361
1.104477612,0.492537313,0.135,2260.734364
1.104477612,0.492537313,0.3,6020.548682
1.104477612,0.507462687,0.3,6020.54868
1.104477612,0.507462687,0.135,2260.734361
1.104477612,0.52238806,0.3,5988.129315
1.104477612,0.52238806,0.135,2253.837352
1.104477612,0.537313433,0.3,5923.69458
1.104477612,0.537313433,0.135,2240.133781
1.104477612,0.552238806,0.135,2219.802938
1.104477612,0.552238806,0.3,5828.063906
1.104477612,0.567164179,0.15,2341.701374
1.104477612,0.567164179,0.3,5702.492639
1.104477612,0.582089552,0.15,2304.783657
1.104477612,0.597014925,0.15,2261.574564
1.104477612,0.597014925,0.3,5368.874352
1.104477612,0.611940299,0.15,2212.636918
1.104477612,0.611940299,0.165,2366.668397
1.104477612,0.626865672,0.165,2305.449025
1.104477612,0.641791045,0.165,2239.293922
1.104477612,0.656716418,0.18,2318.112479
1.104477612,0.671641791,0.18,2234.752198
1.104477612,0.686567164,0.195,2294.302853
1.104477612,0.701492537,0.21,2344.442244
1.104477612,0.71641791,0.21,2231.218495
1.104477612,0.71641791,0.225,2381.703505
1.104477612,0.731343284,0.225,2254.151346
1.104477612,0.731343284,0.24,2402.536706
1.104477612,0.746268657,0.255,2403.504955
1.104477612,0.76119403,0.255,2248.613231
1.104477612,0.76119403,0.27,2381.559773
1.104477612,0.776119403,0.27,2215.183775
1.104477612,0.776119403,0.285,2334.397042
1.104477612,0.47761194,0.3,5988.12932
1.104477612,0.388059701,0.3,5165.715737
1.104477612,0.417910448,0.3,5548.696734
1.104477612,0.432835821,0.3,5702.492655
1.104477612,0.447761194,0.3,5828.063918
1.104477612,0.462686567,0.3,5923.694588
1.104477612,0.253731343,0.3,2903.358376
1.104477612,0.28358209,0.3,3398.611468
1.104477612,0.298507463,0.3,3659.339196
1.104477612,0.313432836,0.3,3924.180105
1.104477612,0.328358209,0.3,4189.14983
1.104477612,0.343283582,0.3,4450.024
1.104477612,0.358208955,0.3,4702.505587
1.104477612,0.373134328,0.3,4942.390656
1.104477612,0.223880597,0.3,2460.623712
1.104477612,0.23880597,0.3,2674.41105
1.104477612,0.268656716,0.3,3145.590224
1.104477612,0.208955224,0.3,2263.263159
1.119402985,0.626865672,0.3,4681.939203
1.119402985,0.641791045,0.3,4452.042009
1.119402985,0.656716418,0.3,4210.723075
1.119402985,0.686567164,0.3,3710.138799
1.119402985,0.701492537,0.3,3458.972235
1.119402985,0.71641791,0.3,3212.273866
1.119402985,0.731343284,0.3,2973.362797
1.119402985,0.746268657,0.3,2745.055915
1.119402985,0.76119403,0.3,2529.607008
1.119402985,0.776119403,0.3,2328.687061
1.119402985,0.671641791,0.3,3962.052584
1.119402985,0.23880597,0.27,2257.151291
1.119402985,0.28358209,0.225,2260.969821
1.119402985,0.492537313,0.3,5723.164454
1.119402985,0.567164179,0.3,5414.606021
1.119402985,0.582089552,0.3,5265.828393
1.119402985,0.597014925,0.3,5092.220809
1.119402985,0.611940299,0.3,4896.526994
1.119402985,0.671641791,0.195,2272.784789
1.119402985,0.223880597,0.285,2211.412422
1.119402985,0.23880597,0.285,2388.796145
1.119402985,0.253731343,0.255,2279.155366
1.119402985,0.253731343,0.27,2423.197207
1.119402985,0.268656716,0.24,2279.493478
1.119402985,0.268656716,0.255,2431.5834
1.119402985,0.28358209,0.24,2417.024225
1.119402985,0.298507463,0.21,2226.787115
1.119402985,0.298507463,0.225,2383.15084
1.119402985,0.313432836,0.21,2333.804936
1.119402985,0.328358209,0.195,2272.784848
1.119402985,0.328358209,0.21,2439.500516
1.119402985,0.343283582,0.18,2203.677293
1.119402985,0.343283582,0.195,2362.797779
1.119402985,0.358208955,0.18,2279.31739
1.119402985,0.373134328,0.18,2350.677479
1.119402985,0.388059701,0.165,2250.49838
1.119402985,0.388059701,0.18,2416.817912
1.119402985,0.402985075,0.165,2303.135046
1.119402985,0.417910448,0.165,2349.661541
1.119402985,0.432835821,0.15,2227.528792
1.119402985,0.432835821,0.165,2389.450342
1.119402985,0.447761194,0.15,2256.127889
1.119402985,0.462686567,0.15,2277.922272
1.119402985,0.47761194,0.15,2292.618001
1.119402985,0.492537313,0.15,2300.016073
