0.77612,0.53731,0,2624.4
0.77612,0.55224,0,2608.4
0.77612,0.55224,0.3,5035.1
0.77612,0.56716,0,2587.3
0.77612,0.56716,0.3,4956.6
0.77612,0.58209,0.3,4860.6
0.77612,0.58209,0,2561.4
0.77612,0.59701,0,2530.9
0.77612,0.59701,0.3,4748.3
0.77612,0.61194,0.3,4621.3
0.77612,0.62687,0.3,4481.5
0.77612,0.65672,0,2369.9
0.77612,0.49254,0,2640.5
0.77612,0.50746,0,2640.5
0.77612,0.40299,0.3,4748.3
0.77612,0.47761,0,2635.1
0.77612,0.52239,0.3,5135.2
0.77612,0.43284,0.3,4956.6
0.77612,0.44776,0.3,5035.1
0.77612,0.44776,0,2608.4
0.77612,0.46269,0.3,5094.8
0.77612,0.47761,0.3,5135.2
0.77612,0.50746,0.3,5155.5
0.77612,0.16418,0.27,2265.8
0.77612,0.20896,0.195,2340.3
0.77612,0.23881,0.12,2218.7
0.77612,0.29851,0.3,3661.8
0.77612,0.41791,0.3,4860.6
0.77612,0.16418,0.24,2201.6
0.77612,0.16418,0.255,2235.9
0.77612,0.16418,0.285,2290
0.77612,0.1791,0.225,2255.1
0.77612,0.1791,0.255,2338
0.77612,0.1791,0.24,2298.1
0.77612,0.19403,0.195,2250
0.77612,0.19403,0.225,2352.4
0.77612,0.19403,0.21,2301.5
0.77612,0.20896,0.165,2228.3
0.77612,0.20896,0.18,2283.4
0.77612,0.22388,0.15,2252.7
0.77612,0.22388,0.165,2310.5
0.77612,0.23881,0.15,2332
0.77612,0.23881,0.135,2272.9
0.77612,0.25373,0.105,2236.9
0.77612,0.25373,0.12,2289.7
0.77612,0.26866,0.075,2211.5
0.77612,0.26866,0.09,2254.3
0.77612,0.26866,0.105,2304.4
0.77612,0.28358,0.075,2272.2
0.77612,0.28358,0.06,2234.4
0.77612,0.28358,0.045,2204.8
0.77612,0.29851,0.015,2224.3
0.77612,0.29851,0.03,2237.9
0.77612,0.29851,0.045,2260.4
0.77612,0.31343,0,2271.7
0.77612,0.38806,0,2496.2
0.77612,0.40299,0,2530.9
0.77612,0.46269,0,2624.4
0.77612,0.70149,0.015,2224.3
0.77612,0.70149,0.03,2237.9
0.77612,0.71642,0.045,2204.8
0.77612,0.71642,0.06,2234.4
0.77612,0.73134,0.075,2211.5
0.77612,0.73134,0.09,2254.3
0.77612,0.74627,0.105,2236.9
0.77612,0.76119,0.12,2218.7
0.77612,0.76119,0.135,2272.9
0.77612,0.77612,0.15,2252.7
0.77612,0.79104,0.165,2228.3
0.77612,0.79104,0.18,2283.4
0.77612,0.80597,0.195,2250
0.77612,0.8209,0.21,2210.2
0.77612,0.8209,0.225,2255.1
0.77612,0.83582,0.24,2201.6
0.77612,0.83582,0.27,2265.8
0.77612,0.83582,0.285,2289.9
0.77612,0.83582,0.255,2235.9
0.77612,0.35821,0,2415.3
0.77612,0.37313,0,2457.5
0.77612,0.41791,0,2561.4
0.77612,0.43284,0,2587.3
0.77612,0.1791,0.21,2210.2
0.77612,0.23881,0.3,2990.8
0.77612,0.29851,0,2219.8
0.77612,0.31343,0.3,3834.4
0.77612,0.32836,0.3,4005
0.77612,0.34328,0.3,4171.1
0.77612,0.34328,0,2369.9
0.77612,0.35821,0.3,4330.7
0.77612,0.37313,0.3,4481.5
0.77612,0.38806,0.3,4621.3
0.77612,0.32836,0,2321.9
0.77612,0.28358,0.3,3489.2
0.77612,0.19403,0.3,2553.2
0.77612,0.20896,0.3,2690.4
0.77612,0.22388,0.3,2836.6
0.77612,0.25373,0.3,3152
0.77612,0.26866,0.3,3318.6
0.77612,0.16418,0.3,2308
0.77612,0.1791,0.3,2425.5
0.79104,0.74627,0.3,3242.1
0.79104,0.76119,0.3,3069.5
0.79104,0.77612,0.3,2904.5
0.79104,0.80597,0.3,2601.9
0.79104,0.83582,0.3,2341.2
0.79104,0.85075,0.3,2227.5
0.79104,0.73134,0.3,3420.9
0.79104,0.79104,0.3,2748.3
0.79104,0.8209,0.3,2466
0.79104,0.68657,0.3,3974.7
0.79104,0.65672,0.3,4336.3
0.79104,0.70149,0,2218.1
0.79104,0.70149,0.3,3789.3
0.79104,0.71642,0.3,3603.9
0.79104,0.67164,0.3,4157.9
0.79104,0.61194,0,2498.1
0.79104,0.62687,0,2458.9
0.79104,0.64179,0,2416.1
0.79104,0.67164,0,2321.5
0.79104,0.68657,0,2270.7
0.79104,0.62687,0.3,4669.4
0.79104,0.64179,0.3,4507.7
0.79104,0.53731,0.3,5326.3
0.79104,0.55224,0.3,5262.4
0.79104,0.56716,0.3,5178.5
0.79104,0.56716,0,2590.5
0.79104,0.58209,0,2564.2
0.79104,0.58209,0.3,5075.7
0.79104,0.59701,0.3,4955.5
0.79104,0.59701,0,2533.3
0.79104,0.61194,0.3,4819.4
0.79104,0.52239,0.3,5369.3
0.79104,0.65672,0,2370.2
0.79104,0.49254,0,2644.4
0.79104,0.53731,0,2628
0.79104,0.55224,0,2611.8
0.79104,0.50746,0,2644.4
0.79104,0.40299,0.3,4955.5
0.79104,0.44776,0.3,5262.4
0.79104,0.46269,0.3,5326.3
0.79104,0.47761,0,2638.9
0.79104,0.47761,0.3,5369.3
0.79104,0.49254,0.3,5391
0.79104,0.50746,0.3,5391
0.79104,0.52239,0,2638.9
0.79104,0.44776,0,2611.8
0.79104,0.35821,0,2416.1
0.79104,0.16418,0.27,2292
0.79104,0.20896,0.195,2359.5
0.79104,0.23881,0.12,2224.9
0.79104,0.40299,0,2533.3
0.79104,0.41791,0,2564.2
0.79104,0.41791,0.3,5075.7
0.79104,0.43284,0.3,5178.5
0.79104,0.46269,0,2628
0.79104,0.16418,0.24,2220.9
0.79104,0.16418,0.255,2258.6
0.79104,0.16418,0.285,2319.6
0.79104,0.1791,0.225,2275
0.79104,0.1791,0.24,2321.8
0.79104,0.19403,0.18,2211.4
0.79104,0.19403,0.195,2265.9
0.79104,0.19403,0.21,2321.3
0.79104,0.20896,0.165,2239.9
0.79104,0.20896,0.18,2298.6
0.79104,0.22388,0.135,2206
0.79104,0.22388,0.15,2263.2
0.79104,0.22388,0.165,2324.6
0.79104,0.23881,0.15,2344.7
0.79104,0.23881,0.135,2282.1
0.79104,0.25373,0.105,2241.9
0.79104,0.25373,0.12,2297.6
0.79104,0.26866,0.075,2213.1
0.79104,0.26866,0.09,2258.1
0.79104,0.26866,0.105,2310.8
0.79104,0.28358,0.075,2274.9
0.79104,0.28358,0.045,2204.3
0.79104,0.28358,0.06,2235.2
0.79104,0.29851,0.015,2222.8
0.79104,0.29851,0.03,2237
0.79104,0.29851,0.045,2260.6
0.79104,0.34328,0.3,4336.3
0.79104,0.35821,0.3,4507.7
0.79104,0.37313,0,2458.9
0.79104,0.37313,0.3,4669.4
0.79104,0.38806,0.3,4819.4
0.79104,0.38806,0,2498.1
0.79104,0.43284,0,2590.5
0.79104,0.70149,0.03,2237
0.79104,0.70149,0.015,2222.8
0.79104,0.70149,0.045,2260.6
0.79104,0.71642,0.045,2204.3
0.79104,0.71642,0.06,2235.2
0.79104,0.73134,0.075,2213.1
0.79104,0.73134,0.09,2258.1
0.79104,0.74627,0.105,2241.9
0.79104,0.76119,0.12,2224.9
0.79104,0.77612,0.135,2206
0.79104,0.77612,0.15,2263.2
0.79104,0.79104,0.165,2239.9
0.79104,0.80597,0.18,2211.4
0.79104,0.80597,0.195,2265.9
0.79104,0.8209,0.21,2226.4
0.79104,0.8209,0.225,2275
0.79104,0.83582,0.24,2220.9
0.79104,0.83582,0.255,2258.6
0.79104,0.83582,0.27,2292
0.79104,0.85075,0.285,2210.8
0.79104,0.29851,0,2218.1
0.79104,0.31343,0.3,3974.7
0.79104,0.32836,0.3,4157.9
0.79104,0.34328,0,2370.2
0.79104,0.14925,0.285,2210.8
0.79104,0.1791,0.21,2226.4
0.79104,0.31343,0,2270.7
0.79104,0.32836,0,2321.5
0.79104,0.22388,0.3,2904.5
0.79104,0.23881,0.3,3069.5
0.79104,0.25373,0.3,3242.1
0.79104,0.26866,0.3,3420.9
0.79104,0.28358,0.3,3603.9
0.79104,0.29851,0.3,3789.3
0.79104,0.20896,0.3,2748.3
0.79104,0.14925,0.3,2227.5
0.79104,0.16418,0.3,2341.2
0.79104,0.1791,0.3,2466
0.79104,0.19403,0.3,2601.9
0.80597,0.85075,0.3,2251.6
0.80597,0.76119,0.3,3146.3
0.80597,0.79104,0.3,2803.9
0.80597,0.8209,0.3,2504
0.80597,0.83582,0.3,2371.7
0.80597,0.73134,0.3,3521.7
0.80597,0.74627,0.3,3330.6
0.80597,0.77612,0.3,2970.3
0.80597,0.80597,0.3,2648.3
0.80597,0.71642,0.3,3717.4
0.80597,0.70149,0,2212.4
0.80597,0.70149,0.3,3915.7
0.80597,0.61194,0.3,5016.8
0.80597,0.62687,0,2455.7
0.80597,0.62687,0.3,4856.7
0.80597,0.64179,0.3,4684
0.80597,0.64179,0,2412.5
0.80597,0.65672,0.3,4500.9
0.80597,0.67164,0.3,4310.1
0.80597,0.68657,0,2265.5
0.80597,0.68657,0.3,4114.1
0.80597,0.61194,0,2495.3
0.80597,0.49254,0.3,5625.4
0.80597,0.58209,0,2562.2
0.80597,0.59701,0,2530.9
0.80597,0.65672,0,2366
0.80597,0.49254,0,2643.2
0.80597,0.50746,0,2643.2
0.80597,0.52239,0,2637.7
0.80597,0.52239,0.3,5602.4
0.80597,0.53731,0.3,5556.6
0.80597,0.53731,0,2626.7
0.80597,0.55224,0,2610.3
0.80597,0.55224,0.3,5488.6
0.80597,0.56716,0,2588.7
0.80597,0.56716,0.3,5399.3
0.80597,0.58209,0.3,5289.9
0.80597,0.59701,0.3,5161.8
0.80597,0.67164,0,2316.9
0.80597,0.50746,0.3,5625.4
0.80597,0.40299,0,2530.9
0.80597,0.47761,0,2637.7
0.80597,0.16418,0.27,2315.2
0.80597,0.23881,0.12,2227.2
0.80597,0.40299,0.3,5161.8
0.80597,0.41791,0.3,5289.9
0.80597,0.43284,0.3,5399.3
0.80597,0.44776,0,2610.3
0.80597,0.44776,0.3,5488.6
0.80597,0.46269,0.3,5556.6
0.80597,0.47761,0.3,5602.4
0.80597,0.14925,0.27,2206.3
0.80597,0.16418,0.24,2236.9
0.80597,0.16418,0.255,2278.2
0.80597,0.16418,0.285,2346.5
0.80597,0.1791,0.225,2291.3
0.80597,0.1791,0.24,2342.1
0.80597,0.19403,0.18,2220
0.80597,0.19403,0.195,2278.1
0.80597,0.19403,0.21,2337.4
0.80597,0.20896,0.165,2247.6
0.80597,0.20896,0.18,2309.9
0.80597,0.22388,0.135,2209.5
0.80597,0.22388,0.165,2334.8
0.80597,0.22388,0.15,2269.8
0.80597,0.23881,0.135,2287.4
0.80597,0.25373,0.105,2242.9
0.80597,0.25373,0.12,2301.4
0.80597,0.26866,0.075,2210.8
0.80597,0.26866,0.09,2257.9
0.80597,0.26866,0.105,2313.1
0.80597,0.28358,0.075,2273.5
0.80597,0.28358,0.06,2232.1
0.80597,0.29851,0.015,2217.3
0.80597,0.29851,0.03,2232.1
0.80597,0.29851,0.045,2256.8
0.80597,0.29851,0.06,2291.2
0.80597,0.35821,0,2412.5
0.80597,0.46269,0,2626.7
0.80597,0.70149,0.015,2217.3
0.80597,0.70149,0.03,2232.1
0.80597,0.70149,0.045,2256.8
0.80597,0.71642,0.06,2232.1
0.80597,0.73134,0.075,2210.8
0.80597,0.73134,0.09,2257.9
0.80597,0.74627,0.105,2242.9
0.80597,0.76119,0.12,2227.2
0.80597,0.77612,0.135,2209.5
0.80597,0.77612,0.15,2269.8
0.80597,0.79104,0.165,2247.6
0.80597,0.80597,0.18,2220
0.80597,0.80597,0.195,2278.1
0.80597,0.8209,0.21,2239
0.80597,0.8209,0.225,2291.3
0.80597,0.83582,0.24,2236.9
0.80597,0.83582,0.255,2278.2
0.80597,0.85075,0.285,2231.8
0.80597,0.85075,0.27,2206.3
0.80597,0.31343,0,2265.5
0.80597,0.37313,0,2455.7
0.80597,0.38806,0,2495.3
0.80597,0.43284,0,2588.7
0.80597,0.14925,0.285,2231.8
0.80597,0.1791,0.21,2239
0.80597,0.25373,0.3,3330.6
0.80597,0.29851,0,2212.4
0.80597,0.29851,0.3,3915.7
0.80597,0.31343,0.3,4114.1
0.80597,0.32836,0,2316.9
0.80597,0.32836,0.3,4310.1
0.80597,0.34328,0.3,4500.9
0.80597,0.34328,0,2366
0.80597,0.35821,0.3,4684
0.80597,0.37313,0.3,4856.7
0.80597,0.38806,0.3,5016.8
0.80597,0.41791,0,2562.2
0.80597,0.26866,0.3,3521.7
0.80597,0.28358,0.3,3717.4
0.80597,0.19403,0.3,2648.3
0.80597,0.22388,0.3,2970.3
0.80597,0.23881,0.3,3146.3
0.80597,0.16418,0.3,2371.7
0.80597,0.14925,0.3,2251.6
0.80597,0.20896,0.3,2803.9
0.80597,0.1791,0.3,2504
0.8209,0.80597,0.3,2691.6
0.8209,0.85075,0.3,2272.5
0.8209,0.79104,0.3,2856.6
0.8209,0.8209,0.3,2539
0.8209,0.83582,0.3,2399.2
0.8209,0.77612,0.3,3033.1
0.8209,0.67164,0.3,4459.5
0.8209,0.68657,0.3,4250.8
0.8209,0.70149,0,2202.7
0.8209,0.70149,0.3,4039.5
0.8209,0.73134,0.3,3619.7
0.8209,0.74627,0.3,3416.3
0.8209,0.76119,0.3,3220.2
0.8209,0.61194,0,2487.8
0.8209,0.71642,0.3,3828.2
0.8209,0.64179,0,2404.3
0.8209,0.64179,0.3,4857.4
0.8209,0.65672,0.3,4662.6
0.8209,0.68657,0,2256.2
0.8209,0.65672,0,2357.5
0.8209,0.67164,0,2308
0.8209,0.49254,0.3,5855.5
0.8209,0.55224,0.3,5710.9
0.8209,0.56716,0.3,5616.4
0.8209,0.58209,0,2555.2
0.8209,0.58209,0.3,5500.6
0.8209,0.59701,0,2523.7
0.8209,0.59701,0.3,5364.8
0.8209,0.61194,0.3,5210.9
0.8209,0.62687,0,2447.8
0.8209,0.62687,0.3,5041
0.8209,0.49254,0,2636.9
0.8209,0.55224,0,2603.7
0.8209,0.56716,0,2582
0.8209,0.52239,0,2631.3
0.8209,0.53731,0,2620.2
0.8209,0.40299,0.3,5364.8
0.8209,0.52239,0.3,5831.1
0.8209,0.43284,0.3,5616.4
0.8209,0.44776,0.3,5710.9
0.8209,0.46269,0.3,5782.7
0.8209,0.47761,0,2631.3
0.8209,0.47761,0.3,5831.1
0.8209,0.50746,0.3,5855.5
0.8209,0.16418,0.27,2334.8
0.8209,0.23881,0.12,2225.4
0.8209,0.40299,0,2523.7
0.8209,0.41791,0.3,5500.6
0.8209,0.44776,0,2603.7
0.8209,0.50746,0,2636.9
0.8209,0.53731,0.3,5782.7
0.8209,0.14925,0.27,2221
0.8209,0.16418,0.24,2249.2
0.8209,0.16418,0.225,2201.7
0.8209,0.16418,0.255,2294
0.8209,0.1791,0.225,2303.7
0.8209,0.1791,0.24,2358.5
0.8209,0.19403,0.18,2224.8
0.8209,0.19403,0.195,2286.3
0.8209,0.19403,0.21,2349.4
0.8209,0.20896,0.165,2251.4
0.8209,0.20896,0.18,2317.1
0.8209,0.22388,0.135,2209
0.8209,0.22388,0.15,2272.3
0.8209,0.22388,0.165,2340.6
0.8209,0.23881,0.135,2288.4
0.8209,0.25373,0.105,2239.8
0.8209,0.25373,0.12,2300.9
0.8209,0.26866,0.075,2204.5
0.8209,0.26866,0.09,2253.5
0.8209,0.26866,0.105,2311.1
0.8209,0.28358,0.075,2267.9
0.8209,0.28358,0.06,2224.8
0.8209,0.29851,0.015,2207.8
0.8209,0.29851,0.03,2223.1
0.8209,0.29851,0.045,2248.8
0.8209,0.29851,0.06,2284.6
0.8209,0.32836,0,2308
0.8209,0.38806,0,2487.8
0.8209,0.68657,0.015,2261.6
0.8209,0.70149,0.03,2223.1
0.8209,0.70149,0.015,2207.8
0.8209,0.70149,0.045,2248.8
0.8209,0.71642,0.075,2267.9
0.8209,0.71642,0.06,2224.8
0.8209,0.73134,0.075,2204.5
0.8209,0.73134,0.09,2253.5
0.8209,0.74627,0.105,2239.8
0.8209,0.76119,0.12,2225.4
0.8209,0.77612,0.135,2209
0.8209,0.77612,0.15,2272.3
0.8209,0.79104,0.165,2251.4
0.8209,0.80597,0.18,2224.8
0.8209,0.80597,0.195,2286.3
0.8209,0.8209,0.21,2247.8
0.8209,0.83582,0.24,2249.2
0.8209,0.83582,0.225,2201.7
0.8209,0.83582,0.255,2294
0.8209,0.85075,0.285,2249.6
0.8209,0.85075,0.27,2221
0.8209,0.26866,0.3,3619.7
0.8209,0.29851,0,2202.7
0.8209,0.31343,0.3,4250.8
0.8209,0.32836,0.3,4459.5
0.8209,0.34328,0.3,4662.6
0.8209,0.34328,0,2357.5
0.8209,0.35821,0,2404.3
0.8209,0.35821,0.3,4857.4
0.8209,0.37313,0.3,5041
0.8209,0.38806,0.3,5210.9
0.8209,0.41791,0,2555.2
0.8209,0.46269,0,2620.2
0.8209,0.14925,0.285,2249.6
0.8209,0.1791,0.21,2247.8
0.8209,0.31343,0,2256.2
0.8209,0.37313,0,2447.8
0.8209,0.43284,0,2582
0.8209,0.29851,0.3,4039.5
0.8209,0.19403,0.3,2691.6
0.8209,0.20896,0.3,2856.6
0.8209,0.22388,0.3,3033.1
0.8209,0.23881,0.3,3220.2
0.8209,0.25373,0.3,3416.3
0.8209,0.1791,0.3,2539
0.8209,0.28358,0.3,3828.2
0.8209,0.14925,0.3,2272.5
0.8209,0.16418,0.3,2399.2
0.83582,0.83582,0.3,2423.1
0.83582,0.85075,0.3,2290
0.83582,0.8209,0.3,2570.2
0.83582,0.76119,0.3,3290
0.83582,0.79104,0.3,2905.3
0.83582,0.74627,0.3,3497.8
0.83582,0.77612,0.3,3092
0.83582,0.80597,0.3,2731.1
0.83582,0.73134,0.3,3713.4
0.83582,0.62687,0.3,5219.5
0.83582,0.68657,0.3,4382.8
0.83582,0.61194,0,2475.4
0.83582,0.61194,0.3,5399
0.83582,0.65672,0.3,4819.2
0.83582,0.67164,0.3,4604
0.83582,0.68657,0,2242.6
0.83582,0.71642,0.3,3934.6
0.83582,0.49254,0.3,6078.2
0.83582,0.50746,0.3,6078.2
0.83582,0.64179,0.3,5025.3
0.83582,0.70149,0.3,4158.7
0.83582,0.59701,0,2511.5
0.83582,0.62687,0,2435.3
0.83582,0.64179,0,2391.4
0.83582,0.67164,0,2294.6
0.83582,0.49254,0,2625.4
0.83582,0.52239,0,2619.8
0.83582,0.52239,0.3,6052.6
0.83582,0.53731,0.3,6001.7
0.83582,0.55224,0,2592
0.83582,0.55224,0.3,5926.1
0.83582,0.56716,0,2570.1
0.83582,0.56716,0.3,5826.6
0.83582,0.58209,0,2543.2
0.83582,0.58209,0.3,5704.6
0.83582,0.65672,0,2344.4
0.83582,0.53731,0,2608.6
0.83582,0.59701,0.3,5561.4
0.83582,0.50746,0,2625.4
0.83582,0.40299,0,2511.5
0.83582,0.47761,0,2619.8
0.83582,0.16418,0.27,2350.5
0.83582,0.23881,0.12,2219.4
0.83582,0.31343,0.015,2248.2
0.83582,0.38806,0,2475.4
0.83582,0.40299,0.3,5561.4
0.83582,0.41791,0.3,5704.6
0.83582,0.43284,0.3,5826.6
0.83582,0.44776,0,2592
0.83582,0.44776,0.3,5926.1
0.83582,0.46269,0.3,6001.7
0.83582,0.47761,0.3,6052.6
0.83582,0.14925,0.27,2231.8
0.83582,0.16418,0.24,2257.5
0.83582,0.16418,0.225,2206.6
0.83582,0.16418,0.255,2305.9
0.83582,0.1791,0.225,2311.9
0.83582,0.19403,0.18,2225.3
0.83582,0.19403,0.195,2290.1
0.83582,0.19403,0.21,2357
0.83582,0.20896,0.165,2250.8
0.83582,0.20896,0.18,2319.9
0.83582,0.22388,0.135,2204.4
0.83582,0.22388,0.165,2342
0.83582,0.22388,0.15,2270.4
0.83582,0.23881,0.135,2285.1
0.83582,0.25373,0.105,2232.4
0.83582,0.25373,0.12,2296
0.83582,0.26866,0.09,2244.8
0.83582,0.26866,0.105,2304.6
0.83582,0.28358,0.075,2258
0.83582,0.28358,0.06,2213.3
0.83582,0.28358,0.09,2312.5
0.83582,0.29851,0.03,2210
0.83582,0.29851,0.045,2236.5
0.83582,0.29851,0.06,2273.6
0.83582,0.31343,0.03,2265.1
0.83582,0.38806,0.3,5399
0.83582,0.46269,0,2608.6
0.83582,0.68657,0.015,2248.2
0.83582,0.68657,0.03,2265.1
0.83582,0.70149,0.03,2210
0.83582,0.70149,0.045,2236.5
0.83582,0.70149,0.06,2273.6
0.83582,0.71642,0.075,2258
0.83582,0.71642,0.06,2213.3
0.83582,0.73134,0.09,2244.8
0.83582,0.74627,0.105,2232.4
0.83582,0.76119,0.12,2219.4
0.83582,0.76119,0.135,2285.1
0.83582,0.77612,0.135,2204.4
0.83582,0.77612,0.15,2270.4
0.83582,0.79104,0.165,2250.8
0.83582,0.80597,0.18,2225.3
0.83582,0.80597,0.195,2290.1
0.83582,0.8209,0.21,2252.4
0.83582,0.83582,0.24,2257.5
0.83582,0.83582,0.225,2206.6
0.83582,0.83582,0.255,2305.9
0.83582,0.85075,0.285,2263.7
0.83582,0.85075,0.27,2231.8
0.83582,0.31343,0,2242.6
0.83582,0.37313,0,2435.3
0.83582,0.43284,0,2570.1
0.83582,0.14925,0.285,2263.7
0.83582,0.1791,0.21,2252.4
0.83582,0.41791,0,2543.2
0.83582,0.29851,0.3,4158.7
0.83582,0.31343,0.3,4382.8
0.83582,0.32836,0.3,4604
0.83582,0.32836,0,2294.6
0.83582,0.34328,0.3,4819.2
0.83582,0.34328,0,2344.4
0.83582,0.35821,0.3,5025.3
0.83582,0.37313,0.3,5219.5
0.83582,0.35821,0,2391.4
0.83582,0.16418,0.3,2423.1
0.83582,0.1791,0.3,2570.2
0.83582,0.26866,0.3,3713.4
0.83582,0.28358,0.3,3934.6
0.83582,0.19403,0.3,2731.1
0.83582,0.20896,0.3,2905.3
0.83582,0.22388,0.3,3092
0.83582,0.23881,0.3,3290
0.83582,0.25373,0.3,3497.8
0.83582,0.14925,0.3,2290
0.85075,0.79104,0.3,2949.1
0.85075,0.83582,0.3,2442.7
0.85075,0.85075,0.3,2303.4
0.85075,0.8209,0.3,2596.9
0.85075,0.80597,0.3,2765.9
0.85075,0.77612,0.3,3145.7
0.85075,0.71642,0.3,4034.8
0.85075,0.76119,0.3,3354.5
0.85075,0.68657,0.3,4508
0.85075,0.70149,0.3,4271.4
0.85075,0.74627,0.3,3573.7
0.85075,0.64179,0,2374
0.85075,0.67164,0,2276.9
0.85075,0.68657,0,2224.8
0.85075,0.73134,0.3,3801.3
0.85075,0.65672,0.3,4968.2
0.85075,0.67164,0.3,4741.3
0.85075,0.56716,0.3,6026.9
0.85075,0.58209,0.3,5899
0.85075,0.59701,0,2494.4
0.85075,0.59701,0.3,5748.8
0.85075,0.61194,0,2458.2
0.85075,0.61194,0.3,5578.3
0.85075,0.62687,0,2417.9
0.85075,0.62687,0.3,5389.6
0.85075,0.55224,0.3,6131.1
0.85075,0.64179,0.3,5185.3
0.85075,0.49254,0,2608.6
0.85075,0.53731,0,2591.8
0.85075,0.55224,0,2575.1
0.85075,0.56716,0,2553.1
0.85075,0.58209,0,2526.1
0.85075,0.65672,0,2326.8
0.85075,0.40299,0.3,5748.8
0.85075,0.46269,0.3,6210.2
0.85075,0.47761,0.3,6263.4
0.85075,0.49254,0.3,6290.2
0.85075,0.50746,0,2608.6
0.85075,0.50746,0.3,6290.2
0.85075,0.52239,0,2603
0.85075,0.52239,0.3,6263.4
0.85075,0.53731,0.3,6210.2
0.85075,0.47761,0,2603
0.85075,0.16418,0.27,2361.7
0.85075,0.23881,0.12,2209.1
0.85075,0.31343,0.015,2230.5
0.85075,0.43284,0,2553.1
0.85075,0.44776,0,2575.1
0.85075,0.14925,0.27,2238.6
0.85075,0.16418,0.24,2261.3
0.85075,0.16418,0.225,2207.3
0.85075,0.16418,0.255,2313.3
0.85075,0.1791,0.225,2315.5
0.85075,0.19403,0.18,2221.4
0.85075,0.19403,0.195,2289.4
0.85075,0.19403,0.21,2359.9
0.85075,0.20896,0.165,2245.8
0.85075,0.20896,0.18,2318
0.85075,0.22388,0.165,2338.7
0.85075,0.22388,0.15,2264
0.85075,0.23881,0.15,2352.5
0.85075,0.23881,0.135,2277.2
0.85075,0.25373,0.105,2220.7
0.85075,0.25373,0.12,2286.5
0.85075,0.26866,0.09,2231.7
0.85075,0.26866,0.105,2293.6
0.85075,0.28358,0.075,2243.7
0.85075,0.28358,0.09,2300
0.85075,0.29851,0.045,2219.9
0.85075,0.29851,0.06,2258.1
0.85075,0.29851,0.075,2307.3
0.85075,0.31343,0.045,2276.8
0.85075,0.31343,0.03,2247.9
0.85075,0.40299,0,2494.4
0.85075,0.43284,0.3,6026.9
0.85075,0.44776,0.3,6131.1
0.85075,0.46269,0,2591.8
0.85075,0.68657,0.015,2230.5
0.85075,0.68657,0.03,2247.9
0.85075,0.68657,0.045,2276.8
0.85075,0.70149,0.06,2258.1
0.85075,0.70149,0.045,2219.9
0.85075,0.71642,0.075,2243.7
0.85075,0.73134,0.09,2231.7
0.85075,0.74627,0.12,2286.5
0.85075,0.74627,0.105,2220.7
0.85075,0.76119,0.12,2209.1
0.85075,0.76119,0.135,2277.2
0.85075,0.77612,0.15,2264
0.85075,0.79104,0.165,2245.8
0.85075,0.80597,0.18,2221.4
0.85075,0.80597,0.195,2289.4
0.85075,0.8209,0.21,2252.6
0.85075,0.83582,0.24,2261.3
0.85075,0.83582,0.225,2207.3
0.85075,0.83582,0.255,2313.3
0.85075,0.85075,0.285,2273.7
0.85075,0.85075,0.27,2238.6
0.85075,0.34328,0,2326.8
0.85075,0.35821,0.3,5185.3
0.85075,0.37313,0.3,5389.6
0.85075,0.38806,0.3,5578.3
0.85075,0.38806,0,2458.2
0.85075,0.41791,0.3,5899
0.85075,0.14925,0.285,2273.7
0.85075,0.1791,0.21,2252.6
0.85075,0.32836,0.3,4741.3
0.85075,0.34328,0.3,4968.2
0.85075,0.41791,0,2526.1
0.85075,0.31343,0,2224.8
0.85075,0.35821,0,2374
0.85075,0.25373,0.3,3573.7
0.85075,0.26866,0.3,3801.3
0.85075,0.28358,0.3,4034.8
0.85075,0.29851,0.3,4271.4
0.85075,0.31343,0.3,4508
0.85075,0.32836,0,2276.9
0.85075,0.37313,0,2417.9
0.85075,0.20896,0.3,2949.1
0.85075,0.22388,0.3,3145.7
0.85075,0.14925,0.3,2303.4
0.85075,0.16418,0.3,2442.7
0.85075,0.1791,0.3,2596.9
0.85075,0.19403,0.3,2765.9
0.85075,0.23881,0.3,3354.5
0.86567,0.74627,0.3,3642.4
0.86567,0.77612,0.3,3193.1
0.86567,0.79104,0.3,2987
0.86567,0.80597,0.3,2795.2
0.86567,0.8209,0.3,2618.5
0.86567,0.83582,0.3,2457.5
0.86567,0.85075,0.3,2312.3
0.86567,0.70149,0.3,4375.6
0.86567,0.73134,0.3,3881.6
0.86567,0.76119,0.3,3412.2
0.86567,0.64179,0,2351.8
0.86567,0.71642,0.3,4127
0.86567,0.64179,0.3,5334.6
0.86567,0.65672,0.3,5107
0.86567,0.67164,0,2254.8
0.86567,0.67164,0.3,4869.1
0.86567,0.68657,0,2202.7
0.86567,0.62687,0.3,5548.5
0.86567,0.68657,0.3,4624.1
0.86567,0.49254,0,2586.5
0.86567,0.58209,0,2504
0.86567,0.59701,0,2472.2
0.86567,0.61194,0,2436
0.86567,0.62687,0,2395.7
0.86567,0.65672,0,2304.7
0.86567,0.49254,0.3,6488.4
0.86567,0.58209,0.3,6080.8
0.86567,0.52239,0.3,6460.6
0.86567,0.53731,0.3,6405.2
0.86567,0.55224,0,2553
0.86567,0.55224,0.3,6322.7
0.86567,0.56716,0,2531
0.86567,0.56716,0.3,6214.2
