2.0255,0.3,0.16667,1411.3
2.0255,0.3,0.066667,309.06
2.0255,0.3,0.022222,293.44
2.0255,0.3,0.033333,293.75
2.0255,0.3,0.055556,303.96
2.0255,0.3,0.088889,372.47
2.0255,0.3,0.15556,1186.4
2.0255,0.3,0.18889,1807.6
2.0255,0.3,0,292.81
2.0255,0.3,0.011111,293.12
2.0255,0.3,0.044444,298.85
2.0255,0.3,0.077778,340.76
2.0255,0.3,0.1,404.17
2.0255,0.3,0.14444,961.59
2.0255,0.3,0.17778,1609.5
2.0255,0.3,0.2,2005.8
2.0255,0.3,0.11111,515.03
2.0255,0.3,0.12222,625.89
2.0255,0.3,0.13333,736.75
2.037,0,0.066667,351.08
2.037,0,0.15556,4079.4
2.037,0,0.16667,5044.6
2.037,0,0.18889,6793.6
2.037,0,0,291.54
2.037,0,0.033333,293.64
2.037,0,0.055556,331.93
2.037,0,0.077778,481.48
2.037,0,0.088889,611.88
2.037,0,0.1,742.27
2.037,0,0.17778,5919.1
2.037,0,0.2,7668.1
2.037,0,0.011111,292.24
2.037,0,0.022222,292.94
2.037,0,0.044444,312.79
2.037,0,0.11111,1211.1
2.037,0,0.12222,1680
2.037,0,0.13333,2148.8
2.037,0,0.14444,3114.1
2.037,0.011111,0,291.56
2.037,0.011111,0.2,7634.2
2.037,0.022222,0.2,7600.3
2.037,0.066667,0,291.72
2.037,0.022222,0,291.58
2.037,0.033333,0.2,7566.4
2.037,0.044444,0.2,7463.7
2.037,0.055556,0,291.68
2.037,0.033333,0,291.59
2.037,0.044444,0,291.63
2.037,0.055556,0.2,7361.1
2.037,0.066667,0.2,7258.5
2.037,0.077778,0,291.78
2.037,0.077778,0.2,7085.3
2.037,0.088889,0.2,6912.1
2.037,0.1,0.2,6738.8
2.037,0.088889,0,291.85
2.037,0.1,0,291.91
2.037,0.11111,0.2,6495.1
2.037,0.11111,0,291.98
2.037,0.12222,0.2,6251.5
2.037,0.12222,0,292.05
2.037,0.13333,0,292.13
2.037,0.13333,0.2,6007.8
2.037,0.14444,0,292.2
2.037,0.14444,0.2,5703.2
2.037,0.15556,0,292.27
2.037,0.15556,0.2,5398.7
2.037,0.16667,0,292.34
2.037,0.16667,0.2,5094.1
2.037,0.17778,0,292.41
2.037,0.17778,0.2,4756.1
2.037,0.18889,0,292.48
2.037,0.18889,0.2,4418.2
2.037,0.2,0,292.54
2.037,0.2,0.2,4080.2
2.037,0.21111,0,292.59
2.037,0.21111,0.2,3754.9
2.037,0.22222,0,292.64
2.037,0.22222,0.2,3429.6
2.037,0.23333,0.2,3104.3
2.037,0.24444,0.2,2850.8
2.037,0.25556,0,292.76
2.037,0.26667,0,292.8
2.037,0.23333,0,292.7
2.037,0.24444,0,292.73
2.037,0.25556,0.2,2597.3
2.037,0.26667,0.2,2343.8
2.037,0.27778,0,292.81
2.037,0.27778,0.2,2237.5
2.037,0.28889,0,292.82
2.037,0.28889,0.2,2131.1
2.037,0.3,0.033333,293.52
2.037,0.3,0.022222,293.29
2.037,0.3,0.055556,302.37
2.037,0.3,0.066667,306.8
2.037,0.3,0,292.83
2.037,0.3,0.011111,293.06
2.037,0.3,0.044444,297.95
2.037,0.3,0.077778,336.13
2.037,0.3,0.1,394.78
2.037,0.3,0.16667,1395.4
2.037,0.3,0.17778,1605.2
2.037,0.3,0.18889,1815
2.037,0.3,0.2,2024.8
2.037,0.3,0.088889,365.46
2.037,0.3,0.12222,609.19
2.037,0.3,0.15556,1169.1
2.037,0.3,0.11111,501.99
2.037,0.3,0.13333,716.4
2.037,0.3,0.14444,942.73
2.0486,0,0.055556,325.24
2.0486,0,0.066667,341.53
2.0486,0,0.16667,5041.5
2.0486,0,0,291.71
2.0486,0,0.011111,292.03
2.0486,0,0.022222,292.35
2.0486,0,0.033333,292.66
2.0486,0,0.044444,308.95
2.0486,0,0.077778,463.11
2.0486,0,0.088889,584.69
2.0486,0,0.1,706.26
2.0486,0,0.11111,1166
2.0486,0,0.15556,4056.1
2.0486,0,0.17778,5982.3
2.0486,0,0.18889,6923
2.0486,0,0.2,7863.8
2.0486,0,0.12222,1625.7
2.0486,0,0.13333,2085.4
2.0486,0,0.14444,3070.7
2.0486,0.011111,0,291.73
2.0486,0.011111,0.2,7828.9
2.0486,0.022222,0.2,7793.9
2.0486,0.066667,0,291.87
2.0486,0.022222,0,291.74
2.0486,0.033333,0.2,7759
2.0486,0.044444,0,291.79
2.0486,0.044444,0.2,7653.4
2.0486,0.055556,0,291.83
2.0486,0.055556,0.2,7547.7
2.0486,0.033333,0,291.75
2.0486,0.066667,0.2,7442
2.0486,0.077778,0,291.93
2.0486,0.077778,0.2,7263.6
2.0486,0.088889,0.2,7085.3
2.0486,0.1,0.2,6906.9
2.0486,0.088889,0,291.98
2.0486,0.11111,0.2,6655.9
2.0486,0.12222,0.2,6405
2.0486,0.1,0,292.04
2.0486,0.11111,0,292.1
2.0486,0.12222,0,292.17
2.0486,0.13333,0,292.23
2.0486,0.13333,0.2,6154
2.0486,0.14444,0,292.3
2.0486,0.14444,0.2,5840.3
2.0486,0.15556,0,292.36
2.0486,0.15556,0.2,5526.6
2.0486,0.16667,0.2,5212.9
2.0486,0.16667,0,292.43
2.0486,0.17778,0.2,4864.7
2.0486,0.17778,0,292.48
2.0486,0.18889,0,292.54
2.0486,0.18889,0.2,4516.6
2.0486,0.2,0,292.6
2.0486,0.2,0.2,4168.4
2.0486,0.22222,0.2,3498.1
2.0486,0.23333,0.2,3162.9
2.0486,0.26667,0,292.83
2.0486,0.21111,0,292.65
2.0486,0.21111,0.2,3833.2
2.0486,0.22222,0,292.69
2.0486,0.23333,0,292.74
2.0486,0.24444,0,292.77
2.0486,0.24444,0.2,2900.7
2.0486,0.25556,0,292.8
2.0486,0.25556,0.2,2638.6
2.0486,0.26667,0.2,2376.5
2.0486,0.27778,0,292.84
2.0486,0.27778,0.2,2265.6
2.0486,0.28889,0,292.85
2.0486,0.3,0.022222,293.14
2.0486,0.3,0.033333,293.28
2.0486,0.3,0.044444,297.04
2.0486,0.3,0.055556,300.79
2.0486,0.3,0.066667,304.55
2.0486,0.28889,0.2,2154.7
2.0486,0.3,0,292.86
2.0486,0.3,0.011111,293
2.0486,0.3,0.088889,358.45
2.0486,0.3,0.1,385.4
2.0486,0.3,0.18889,1822.4
2.0486,0.3,0.2,2043.8
2.0486,0.3,0.077778,331.5
2.0486,0.3,0.16667,1379.5
2.0486,0.3,0.11111,488.95
2.0486,0.3,0.12222,592.49
2.0486,0.3,0.13333,696.04
2.0486,0.3,0.14444,923.88
2.0486,0.3,0.15556,1151.7
2.0486,0.3,0.17778,1601
2.0602,0,0.066667,334.28
2.0602,0,0.16667,5013.4
2.0602,0,0,291.91
2.0602,0,0.022222,292.13
2.0602,0,0.033333,292.24
2.0602,0,0.044444,306.25
2.0602,0,0.055556,320.26
2.0602,0,0.077778,447.02
2.0602,0,0.088889,559.76
2.0602,0,0.1,672.5
2.0602,0,0.14444,3013.3
2.0602,0,0.15556,4013.4
2.0602,0,0.17778,6030.8
2.0602,0,0.18889,7048.3
2.0602,0,0.2,8065.7
2.0602,0,0.011111,292.02
2.0602,0,0.11111,1119.4
2.0602,0,0.12222,1566.3
2.0602,0,0.13333,2013.2
2.0602,0.011111,0,291.92
2.0602,0.011111,0.2,8029.7
2.0602,0.022222,0,291.93
2.0602,0.022222,0.2,7993.7
2.0602,0.033333,0.2,7957.6
2.0602,0.044444,0,291.98
2.0602,0.044444,0.2,7848.7
2.0602,0.055556,0,292.01
2.0602,0.066667,0,292.04
2.0602,0.033333,0,291.94
2.0602,0.055556,0.2,7739.7
2.0602,0.066667,0.2,7630.7
2.0602,0.077778,0,292.09
2.0602,0.077778,0.2,7446.8
2.0602,0.088889,0.2,7262.8
2.0602,0.1,0.2,7078.9
2.0602,0.088889,0,292.14
2.0602,0.11111,0.2,6820
2.0602,0.1,0,292.19
2.0602,0.11111,0,292.24
2.0602,0.12222,0,292.3
2.0602,0.12222,0.2,6561.2
2.0602,0.13333,0,292.35
2.0602,0.13333,0.2,6302.4
2.0602,0.14444,0,292.41
2.0602,0.14444,0.2,5978.9
2.0602,0.15556,0,292.46
2.0602,0.15556,0.2,5655.5
2.0602,0.16667,0.2,5332
2.0602,0.16667,0,292.52
2.0602,0.18889,0,292.62
2.0602,0.17778,0,292.57
2.0602,0.17778,0.2,4973.3
2.0602,0.18889,0.2,4614.6
2.0602,0.2,0,292.67
2.0602,0.21111,0,292.71
2.0602,0.2,0.2,4255.8
2.0602,0.21111,0.2,3910.6
2.0602,0.22222,0,292.75
2.0602,0.22222,0.2,3565.4
2.0602,0.23333,0,292.79
2.0602,0.23333,0.2,3220.2
2.0602,0.24444,0,292.81
2.0602,0.24444,0.2,2949.3
2.0602,0.25556,0,292.84
2.0602,0.25556,0.2,2678.5
2.0602,0.26667,0,292.86
2.0602,0.26667,0.2,2407.6
2.0602,0.27778,0,292.87
2.0602,0.28889,0,292.88
2.0602,0.3,0.066667,302.91
2.0602,0.27778,0.2,2291.8
2.0602,0.28889,0.2,2176
2.0602,0.3,0.033333,293.17
2.0602,0.3,0.055556,299.66
2.0602,0.3,0.18889,1826.2
2.0602,0.3,0.077778,327.67
2.0602,0.3,0.022222,293.08
2.0602,0.3,0.16667,1358.1
2.0602,0.3,0,292.89
2.0602,0.3,0.011111,292.98
2.0602,0.3,0.044444,296.42
2.0602,0.3,0.088889,352.42
2.0602,0.3,0.1,377.18
2.0602,0.3,0.12222,575.73
2.0602,0.3,0.13333,675.01
2.0602,0.3,0.14444,902.69
2.0602,0.3,0.15556,1130.4
2.0602,0.3,0.17778,1592.1
2.0602,0.3,0.2,2060.2
2.0602,0.3,0.11111,476.46
2.0718,0,0.16667,4985.4
2.0718,0,0,292.1
2.0718,0,0.011111,292.01
2.0718,0,0.022222,291.91
2.0718,0,0.033333,291.81
2.0718,0,0.044444,303.55
2.0718,0,0.055556,315.28
2.0718,0,0.066667,327.02
2.0718,0,0.077778,430.93
2.0718,0,0.088889,534.83
2.0718,0,0.1,638.74
2.0718,0,0.11111,1072.9
2.0718,0,0.12222,1507
2.0718,0,0.13333,1941.1
2.0718,0,0.14444,2955.8
2.0718,0,0.15556,3970.6
2.0718,0,0.17778,6079.4
2.0718,0,0.18889,7173.5
2.0718,0,0.2,8267.6
2.0718,0.011111,0.2,8230.5
2.0718,0.011111,0,292.11
2.0718,0.022222,0.2,8193.4
2.0718,0.022222,0,292.12
2.0718,0.033333,0.2,8156.2
2.0718,0.033333,0,292.13
2.0718,0.044444,0,292.16
2.0718,0.044444,0.2,8044
2.0718,0.055556,0,292.19
2.0718,0.055556,0.2,7931.7
2.0718,0.066667,0,292.22
2.0718,0.066667,0.2,7819.4
2.0718,0.077778,0,292.26
2.0718,0.077778,0.2,7629.9
2.0718,0.088889,0.2,7440.4
2.0718,0.1,0.2,7250.8
2.0718,0.088889,0,292.3
2.0718,0.1,0,292.34
2.0718,0.11111,0.2,6984.2
2.0718,0.12222,0.2,6717.5
2.0718,0.13333,0.2,6450.8
2.0718,0.11111,0,292.38
2.0718,0.12222,0,292.43
2.0718,0.13333,0,292.48
2.0718,0.14444,0,292.52
2.0718,0.14444,0.2,6117.6
2.0718,0.15556,0,292.57
2.0718,0.15556,0.2,5784.3
2.0718,0.16667,0.2,5451.1
2.0718,0.16667,0,292.61
2.0718,0.17778,0.2,5081.8
2.0718,0.17778,0,292.65
2.0718,0.18889,0,292.7
2.0718,0.18889,0.2,4712.5
2.0718,0.2,0,292.74
2.0718,0.21111,0,292.77
2.0718,0.22222,0,292.8
2.0718,0.2,0.2,4343.2
2.0718,0.21111,0.2,3988
2.0718,0.22222,0.2,3632.7
2.0718,0.23333,0,292.84
2.0718,0.23333,0.2,3277.4
2.0718,0.24444,0,292.86
2.0718,0.25556,0,292.88
2.0718,0.26667,0,292.9
2.0718,0.24444,0.2,2997.9
2.0718,0.25556,0.2,2718.3
2.0718,0.27778,0,292.91
2.0718,0.26667,0.2,2438.8
2.0718,0.27778,0.2,2318.1
2.0718,0.28889,0,292.92
2.0718,0.28889,0.2,2197.4
2.0718,0.3,0.16667,1336.6
2.0718,0.3,0,292.92
2.0718,0.3,0.055556,298.54
2.0718,0.3,0.066667,301.27
2.0718,0.3,0.15556,1109
2.0718,0.3,0.17778,1583.3
2.0718,0.3,0.18889,1830
2.0718,0.3,0.2,2076.7
2.0718,0.3,0.077778,323.83
2.0718,0.3,0.088889,346.4
2.0718,0.3,0.11111,463.96
2.0718,0.3,0.12222,558.97
2.0718,0.3,0.13333,653.97
2.0718,0.3,0.14444,881.51
2.0718,0.3,0.011111,292.97
2.0718,0.3,0.022222,293.02
2.0718,0.3,0.033333,293.06
2.0718,0.3,0.044444,295.8
2.0718,0.3,0.1,368.96
2.0833,0,0.15556,3927.8
2.0833,0,0.16667,4957.3
2.0833,0,0.17778,6128
2.0833,0,0.18889,7298.8
2.0833,0,0,292.3
2.0833,0,0.011111,292
2.0833,0,0.022222,291.69
2.0833,0,0.033333,291.38
2.0833,0,0.044444,300.84
2.0833,0,0.055556,310.3
2.0833,0,0.066667,319.76
2.0833,0,0.077778,414.83
2.0833,0,0.088889,509.91
2.0833,0,0.1,604.98
2.0833,0,0.11111,1026.3
2.0833,0,0.12222,1447.6
2.0833,0,0.13333,1869
2.0833,0,0.14444,2898.4
2.0833,0,0.2,8469.5
2.0833,0.011111,0.2,8431.3
2.0833,0.011111,0,292.31
2.0833,0.022222,0.2,8393.1
2.0833,0.022222,0,292.32
2.0833,0.033333,0.2,8354.9
2.0833,0.033333,0,292.33
2.0833,0.044444,0,292.35
2.0833,0.044444,0.2,8239.3
2.0833,0.055556,0,292.37
2.0833,0.055556,0.2,8123.7
2.0833,0.066667,0,292.39
2.0833,0.066667,0.2,8008.1
2.0833,0.077778,0,292.42
2.0833,0.077778,0.2,7813
2.0833,0.088889,0,292.46
2.0833,0.088889,0.2,7617.9
2.0833,0.1,0.2,7422.8
2.0833,0.1,0,292.49
2.0833,0.11111,0.2,7148.3
2.0833,0.11111,0,292.52
2.0833,0.12222,0.2,6873.8
2.0833,0.12222,0,292.56
2.0833,0.13333,0.2,6599.2
2.0833,0.13333,0,292.6
2.0833,0.14444,0.2,6256.2
2.0833,0.14444,0,292.63
2.0833,0.15556,0.2,5913.2
2.0833,0.15556,0,292.67
2.0833,0.16667,0.2,5570.2
2.0833,0.16667,0,292.71
2.0833,0.17778,0,292.74
2.0833,0.18889,0,292.77
2.0833,0.2,0,292.81
2.0833,0.17778,0.2,5190.4
2.0833,0.21111,0,292.83
2.0833,0.18889,0.2,4810.5
2.0833,0.22222,0,292.86
2.0833,0.23333,0,292.89
2.0833,0.2,0.2,4430.6
2.0833,0.24444,0,292.9
2.0833,0.25556,0,292.92
2.0833,0.21111,0.2,4065.3
2.0833,0.22222,0.2,3700
2.0833,0.23333,0.2,3334.7
2.0833,0.24444,0.2,3046.5
2.0833,0.26667,0,292.94
2.0833,0.27778,0,292.94
2.0833,0.3,0.15556,1087.7
2.0833,0.3,0.16667,1315.1
2.0833,0.3,0.17778,1574.4
2.0833,0.3,0.13333,632.94
2.0833,0.3,0.14444,860.32
2.0833,0.3,0.12222,542.21
2.0833,0.25556,0.2,2758.2
2.0833,0.26667,0.2,2469.9
2.0833,0.27778,0.2,2344.3
2.0833,0.28889,0,292.95
2.0833,0.28889,0.2,2218.7
2.0833,0.3,0,292.96
2.0833,0.3,0.022222,292.95
2.0833,0.3,0.055556,297.41
2.0833,0.3,0.066667,299.63
2.0833,0.3,0.18889,1833.8
2.0833,0.3,0.2,2093.1
2.0833,0.3,0.011111,292.95
2.0833,0.3,0.044444,295.18
2.0833,0.3,0.077778,320
2.0833,0.3,0.088889,340.37
2.0833,0.3,0.1,360.74
2.0833,0.3,0.11111,451.47
2.0833,0.3,0.033333,292.95
2.0949,0,0,292.46
2.0949,0,0.011111,292.08
2.0949,0,0.022222,291.71
2.0949,0,0.033333,291.33
2.0949,0,0.044444,299.13
2.0949,0,0.066667,314.72
2.0949,0,0.088889,488.1
2.0949,0,0.1,574.78
2.0949,0,0.11111,979.94
2.0949,0,0.13333,1790.3
2.0949,0,0.15556,3863.2
2.0949,0,0.16667,4899.7
2.0949,0,0.17778,6154.2
2.0949,0,0.18889,7408.6
2.0949,0,0.2,8663.1
2.0949,0,0.055556,306.93
2.0949,0,0.077778,401.41
2.0949,0,0.12222,1385.1
2.0949,0,0.14444,2826.7
2.0949,0.011111,0.2,8623.7
2.0949,0.011111,0,292.47
2.0949,0.022222,0.2,8584.4
2.0949,0.022222,0,292.48
2.0949,0.033333,0.2,8545
2.0949,0.033333,0,292.48
2.0949,0.044444,0.2,8425.9
2.0949,0.044444,0,292.5
2.0949,0.055556,0,292.52
2.0949,0.055556,0.2,8306.9
2.0949,0.066667,0,292.53
2.0949,0.066667,0.2,8187.8
2.0949,0.077778,0,292.56
2.0949,0.077778,0.2,7986.9
2.0949,0.088889,0.2,7785.9
2.0949,0.088889,0,292.58
2.0949,0.1,0,292.61
2.0949,0.1,0.2,7584.9
2.0949,0.11111,0.2,7302.2
2.0949,0.11111,0,292.64
2.0949,0.12222,0.2,7019.5
2.0949,0.12222,0,292.67
2.0949,0.13333,0.2,6736.8
2.0949,0.14444,0.2,6383.9
2.0949,0.13333,0,292.69
2.0949,0.14444,0,292.72
2.0949,0.15556,0.2,6031
2.0949,0.15556,0,292.75
2.0949,0.16667,0.2,5678.1
2.0949,0.16667,0,292.78
2.0949,0.17778,0,292.81
2.0949,0.18889,0,292.84
2.0949,0.2,0,292.86
2.0949,0.17778,0.2,5287.9
2.0949,0.21111,0,292.89
2.0949,0.22222,0,292.91
2.0949,0.18889,0.2,4897.8
2.0949,0.2,0.2,4507.6
2.0949,0.23333,0,292.93
2.0949,0.24444,0,292.94
2.0949,0.25556,0,292.96
2.0949,0.26667,0,292.97
2.0949,0.21111,0.2,4133
2.0949,0.22222,0.2,3758.4
2.0949,0.23333,0.2,3383.8
2.0949,0.25556,0.2,2791.2
2.0949,0.24444,0.2,3087.5
2.0949,0.26667,0.2,2494.9
2.0949,0.27778,0,292.98
2.0949,0.27778,0.2,2364.5
2.0949,0.28889,0,292.98
2.0949,0.28889,0.2,2234.1
2.0949,0.3,0.16667,1287.7
2.0949,0.3,0,292.98
2.0949,0.3,0.066667,298.53
2.0949,0.3,0.11111,439.92
2.0949,0.3,0.12222,525.97
2.0949,0.3,0.13333,612.02
2.0949,0.3,0.14444,837.24
2.0949,0.3,0.15556,1062.5
2.0949,0.3,0.17778,1559.7
2.0949,0.3,0.18889,1831.7
2.0949,0.3,0.2,2103.7
2.0949,0.3,0.055556,296.66
2.0949,0.3,0.011111,292.96
2.0949,0.3,0.077778,316.98
2.0949,0.3,0.088889,335.43
2.0949,0.3,0.1,353.87
2.0949,0.3,0.022222,292.94
2.0949,0.3,0.033333,292.92
2.0949,0.3,0.044444,294.79
2.1065,0,0.16667,4842.1
2.1065,0,0,292.62
2.1065,0,0.011111,292.17
2.1065,0,0.022222,291.72
2.1065,0,0.033333,291.27
2.1065,0,0.088889,466.28
2.1065,0,0.1,544.58
2.1065,0,0.15556,3798.6
2.1065,0,0.17778,6180.3
2.1065,0,0.18889,7518.5
2.1065,0,0.2,8856.7
2.1065,0,0.044444,297.41
2.1065,0,0.055556,303.55
2.1065,0,0.066667,309.69
2.1065,0,0.077778,387.99
2.1065,0,0.11111,933.58
2.1065,0,0.12222,1322.6
2.1065,0,0.13333,1711.6
2.1065,0,0.14444,2755.1
2.1065,0.011111,0.2,8816.2
2.1065,0.011111,0,292.63
2.1065,0.022222,0.2,8775.6
2.1065,0.022222,0,292.63
2.1065,0.033333,0.2,8735.1
2.1065,0.033333,0,292.64
2.1065,0.044444,0,292.65
2.1065,0.044444,0.2,8612.6
2.1065,0.055556,0,292.66
2.1065,0.055556,0.2,8490.1
2.1065,0.066667,0,292.68
2.1065,0.066667,0.2,8367.5
2.1065,0.077778,0.2,8160.7
2.1065,0.077778,0,292.69
2.1065,0.088889,0.2,7953.9
2.1065,0.088889,0,292.71
2.1065,0.1,0,292.73
2.1065,0.1,0.2,7747
2.1065,0.11111,0,292.75
2.1065,0.11111,0.2,7456.2
2.1065,0.12222,0.2,7165.3
2.1065,0.12222,0,292.77
2.1065,0.13333,0.2,6874.4
2.1065,0.13333,0,292.79
2.1065,0.14444,0.2,6511.6
2.1065,0.15556,0,292.84
2.1065,0.16667,0,292.86
2.1065,0.14444,0,292.82
2.1065,0.15556,0.2,6148.8
2.1065,0.17778,0,292.88
2.1065,0.18889,0,292.9
2.1065,0.16667,0.2,5785.9
2.1065,0.17778,0.2,5385.5
2.1065,0.18889,0.2,4985
2.1065,0.2,0,292.92
2.1065,0.21111,0,292.94
2.1065,0.22222,0,292.95
2.1065,0.2,0.2,4584.6
2.1065,0.21111,0.2,4200.7
2.1065,0.23333,0,292.97
2.1065,0.24444,0,292.98
2.1065,0.25556,0,292.99
2.1065,0.26667,0,293
2.1065,0.22222,0.2,3816.7
2.1065,0.23333,0.2,3432.8
2.1065,0.24444,0.2,3128.5
2.1065,0.25556,0.2,2824.2
2.1065,0.26667,0.2,2519.9
2.1065,0.27778,0,293.01
2.1065,0.28889,0,293.01
2.1065,0.27778,0.2,2384.7
2.1065,0.28889,0.2,2249.5
2.1065,0.3,0.066667,297.43
2.1065,0.3,0.13333,591.09
2.1065,0.3,0.16667,1260.3
2.1065,0.3,0,293.01
2.1065,0.3,0.055556,295.92
2.1065,0.3,0.088889,330.48
2.1065,0.3,0.11111,428.37
2.1065,0.3,0.12222,509.73
2.1065,0.3,0.14444,814.15
2.1065,0.3,0.15556,1037.2
2.1065,0.3,0.17778,1544.9
2.1065,0.3,0.18889,1829.6
2.1065,0.3,0.2,2114.3
2.1065,0.3,0.033333,292.88
2.1065,0.3,0.044444,294.4
2.1065,0.3,0.011111,292.97
2.1065,0.3,0.022222,292.93
2.1065,0.3,0.077778,313.96
2.1065,0.3,0.1,347
2.1181,0,0,292.79
2.1181,0,0.011111,292.26
2.1181,0,0.022222,291.74
2.1181,0,0.033333,291.21
2.1181,0,0.044444,295.69
2.1181,0,0.088889,444.47
2.1181,0,0.1,514.38
2.1181,0,0.11111,887.21
2.1181,0,0.15556,3734
2.1181,0,0.16667,4784.5
2.1181,0,0.17778,6206.4
2.1181,0,0.18889,7628.3
2.1181,0,0.2,9050.3
2.1181,0,0.055556,300.18
2.1181,0,0.066667,304.66
2.1181,0,0.077778,374.56
2.1181,0,0.12222,1260
2.1181,0,0.13333,1632.9
2.1181,0,0.14444,2683.4
2.1181,0.011111,0.2,9008.6
2.1181,0.011111,0,292.79
2.1181,0.022222,0.2,8966.9
2.1181,0.022222,0,292.79
2.1181,0.033333,0.2,8925.3
2.1181,0.044444,0.2,8799.3
2.1181,0.055556,0.2,8673.2
2.1181,0.033333,0,292.79
2.1181,0.044444,0,292.8
2.1181,0.055556,0,292.81
2.1181,0.066667,0,292.82
2.1181,0.066667,0.2,8547.2
2.1181,0.077778,0,292.83
2.1181,0.088889,0,292.84
2.1181,0.1,0,292.85
2.1181,0.077778,0.2,8334.5
2.1181,0.088889,0.2,8121.8
2.1181,0.1,0.2,7909.2
2.1181,0.11111,0,292.86
2.1181,0.11111,0.2,7610.1
2.1181,0.12222,0.2,7311
2.1181,0.12222,0,292.88
2.1181,0.13333,0.2,7012
2.1181,0.13333,0,292.89
2.1181,0.14444,0.2,6639.3
2.1181,0.14444,0,292.91
2.1181,0.15556,0.2,6266.5
2.1181,0.15556,0,292.92
2.1181,0.16667,0,292.94
2.1181,0.17778,0,292.95
2.1181,0.16667,0.2,5893.8
2.1181,0.18889,0,292.96
2.1181,0.2,0,292.98
2.1181,0.26667,0,293.04
2.1181,0.17778,0.2,5483
2.1181,0.18889,0.2,5072.3
2.1181,0.2,0.2,4661.5
2.1181,0.21111,0.2,4268.3
2.1181,0.21111,0,292.99
2.1181,0.22222,0.2,3875.1
2.1181,0.22222,0,293
2.1181,0.23333,0,293.01
2.1181,0.24444,0,293.02
2.1181,0.25556,0,293.03
2.1181,0.27778,0,293.04
2.1181,0.23333,0.2,3481.9
2.1181,0.24444,0.2,3169.6
2.1181,0.25556,0.2,2857.2
2.1181,0.26667,0.2,2544.9
2.1181,0.28889,0,293.04
2.1181,0.27778,0.2,2404.9
2.1181,0.28889,0.2,2264.9
2.1181,0.3,0.033333,292.85
2.1181,0.3,0.055556,295.17
2.1181,0.3,0.066667,296.33
2.1181,0.3,0.088889,325.53
2.1181,0.3,0.1,340.14
2.1181,0.3,0.12222,493.49
2.1181,0.3,0.13333,570.17
2.1181,0.3,0,293.04
2.1181,0.3,0.011111,292.98
2.1181,0.3,0.022222,292.92
2.1181,0.3,0.044444,294.01
2.1181,0.3,0.077778,310.93
2.1181,0.3,0.11111,416.81
2.1181,0.3,0.14444,791.07
2.1181,0.3,0.15556,1012
2.1181,0.3,0.16667,1232.9
2.1181,0.3,0.17778,1530.2
2.1181,0.3,0.18889,1827.5
2.1181,0.3,0.2,2124.9
2.1296,0,0,292.89
2.1296,0,0.011111,292.38
2.1296,0,0.022222,291.86
2.1296,0,0.033333,291.35
2.1296,0,0.044444,294.77
2.1296,0,0.055556,298.19
2.1296,0,0.088889,426.47
2.1296,0,0.1,488.89
2.1296,0,0.11111,842.83
2.1296,0,0.12222,1196.8
2.1296,0,0.14444,2598.6
2.1296,0,0.15556,3646.4
2.1296,0,0.16667,4694.3
2.1296,0,0.17778,6202
2.1296,0,0.18889,7709.8
2.1296,0,0.2,9217.5
2.1296,0,0.066667,301.61
2.1296,0,0.077778,364.04
2.1296,0,0.13333,1550.7
2.1296,0.011111,0.2,9174.7
2.1296,0.011111,0,292.89
2.1296,0.022222,0.2,9131.8
2.1296,0.022222,0,292.89
2.1296,0.033333,0.2,9089
2.1296,0.033333,0,292.89
2.1296,0.044444,0.2,8959.4
2.1296,0.066667,0.2,8700.1
2.1296,0.088889,0,292.92
2.1296,0.1,0,292.93
2.1296,0.044444,0,292.9
2.1296,0.055556,0,292.9
2.1296,0.055556,0.2,8829.7
2.1296,0.066667,0,292.9
2.1296,0.077778,0,292.91
2.1296,0.077778,0.2,8481.4
2.1296,0.088889,0.2,8262.7
2.1296,0.1,0.2,8044
2.1296,0.11111,0.2,7736.7
2.1296,0.11111,0,292.94
2.1296,0.12222,0.2,7429.4
2.1296,0.12222,0,292.94
2.1296,0.13333,0.2,7122.2
2.1296,0.16667,0,292.99
2.1296,0.13333,0,292.95
2.1296,0.14444,0.2,6740
2.1296,0.14444,0,292.96
2.1296,0.15556,0.2,6357.8
2.1296,0.15556,0,292.98
2.1296,0.16667,0.2,5975.6
2.1296,0.17778,0,293
2.1296,0.18889,0,293.01
2.1296,0.2,0,293.02
2.1296,0.17778,0.2,5555.8
2.1296,0.18889,0.2,5136
2.1296,0.2,0.2,4716.2
2.1296,0.21111,0.2,4315.5
2.1296,0.21111,0,293.03
2.1296,0.22222,0,293.03
2.1296,0.23333,0,293.04
2.1296,0.24444,0,293.05
2.1296,0.25556,0,293.05
2.1296,0.26667,0,293.06
2.1296,0.22222,0.2,3914.8
2.1296,0.23333,0.2,3514.1
2.1296,0.24444,0.2,3195.5
2.1296,0.25556,0.2,2876.9
2.1296,0.26667,0.2,2558.3
2.1296,0.27778,0,293.06
2.1296,0.27778,0.2,2414.1
2.1296,0.28889,0,293.06
2.1296,0.28889,0.2,2269.9
2.1296,0.3,0.033333,292.86
2.1296,0.3,0.055556,294.73
2.1296,0.3,0.088889,321.69
2.1296,0.3,0.12222,478.4
2.1296,0.3,0.022222,292.93
2.1296,0.3,0.044444,293.79
2.1296,0.3,0.066667,295.66
2.1296,0.3,0.077778,308.67
2.1296,0.3,0.1,334.7
